datetimes,load_profile,col,y
2016-07-28 01:30:00,57.6,57.6,52.0
2016-07-28 01:45:00,55.2,55.2,52.0
2016-07-28 02:00:00,55.2,55.2,52.0
2016-07-28 02:15:00,55.2,55.2,52.8
2016-07-28 02:30:00,55.2,55.2,54.4
2016-07-28 02:45:00,54.4,54.4,54.4
2016-07-28 03:00:00,57.6,57.6,53.6
2016-07-28 03:15:00,53.6,53.6,73.6
2016-07-28 03:30:00,52.0,52.0,85.6
2016-07-28 03:45:00,52.0,52.0,324.8
2016-07-28 04:00:00,52.0,52.0,1740.8
2016-07-28 04:15:00,52.8,52.8,2694.4
2016-07-28 04:30:00,54.4,54.4,2725.6
2016-07-28 04:45:00,54.4,54.4,2095.2
2016-07-28 05:00:00,53.6,53.6,1984.8
2016-07-28 05:15:00,73.6,73.6,2136.0
2016-07-28 05:30:00,85.6,85.6,2679.2
2016-07-28 05:45:00,324.8,324.8,2083.2
2016-07-28 06:00:00,1740.8,1740.8,1386.4
2016-07-28 06:15:00,2694.4,2694.4,1401.6
2016-07-28 06:30:00,2725.6,2725.6,1404.0
2016-07-28 06:45:00,2095.2,2095.2,1475.2
2016-07-28 07:00:00,1984.8,1984.8,1869.6
2016-07-28 07:15:00,2136.0,2136.0,2574.4
2016-07-28 07:30:00,2679.2,2679.2,2642.4
2016-07-28 07:45:00,2083.2,2083.2,2689.6
2016-07-28 08:00:00,1386.4,1386.4,2704.0
2016-07-28 08:15:00,1401.6,1401.6,2464.8
2016-07-28 08:30:00,1404.0,1404.0,2412.8
2016-07-28 08:45:00,1475.2,1475.2,2595.2
2016-07-28 09:00:00,1869.6,1869.6,2707.2
2016-07-28 09:15:00,2574.4,2574.4,2433.6
2016-07-28 09:30:00,2642.4,2642.4,2574.4
2016-07-28 09:45:00,2689.6,2689.6,2712.0
2016-07-28 10:00:00,2704.0,2704.0,2824.0
2016-07-28 10:15:00,2464.8,2464.8,3220.8
2016-07-28 10:30:00,2412.8,2412.8,2124.8
2016-07-28 10:45:00,2595.2,2595.2,2504.0
2016-07-28 11:00:00,2707.2,2707.2,2699.2
2016-07-28 11:15:00,2433.6,2433.6,2721.6
2016-07-28 11:30:00,2574.4,2574.4,2716.0
2016-07-28 11:45:00,2712.0,2712.0,2702.4
2016-07-28 12:00:00,2824.0,2824.0,1533.6
2016-07-28 12:15:00,3220.8,3220.8,1196.8
2016-07-28 12:30:00,2124.8,2124.8,1518.4
2016-07-28 12:45:00,2504.0,2504.0,2247.2
2016-07-28 13:00:00,2699.2,2699.2,2274.4
2016-07-28 13:15:00,2721.6,2721.6,2351.2
2016-07-28 13:30:00,2716.0,2716.0,2367.2
2016-07-28 13:45:00,2702.4,2702.4,2321.6
2016-07-28 14:00:00,1533.6,1533.6,2338.4
2016-07-28 14:15:00,1196.8,1196.8,2312.0
2016-07-28 14:30:00,1518.4,1518.4,2300.8
2016-07-28 14:45:00,2247.2,2247.2,2340.8
2016-07-28 15:00:00,2274.4,2274.4,2338.4
2016-07-28 15:15:00,2351.2,2351.2,1263.2
2016-07-28 15:30:00,2367.2,2367.2,1211.2
2016-07-28 15:45:00,2321.6,2321.6,1199.2
2016-07-28 16:00:00,2338.4,2338.4,1021.6
2016-07-28 16:15:00,2312.0,2312.0,1138.4
2016-07-28 16:30:00,2300.8,2300.8,1572.8
2016-07-28 16:45:00,2340.8,2340.8,1576.0
2016-07-28 17:00:00,2338.4,2338.4,1573.6
2016-07-28 17:15:00,1263.2,1263.2,1588.0
2016-07-28 17:30:00,1211.2,1211.2,2194.4
2016-07-28 17:45:00,1199.2,1199.2,2316.8
2016-07-28 18:00:00,1021.6,1021.6,2296.8
2016-07-28 18:15:00,1138.4,1138.4,2256.0
2016-07-28 18:30:00,1572.8,1572.8,2268.0
2016-07-28 18:45:00,1576.0,1576.0,2279.2
2016-07-28 19:00:00,1573.6,1573.6,2275.2
2016-07-28 19:15:00,1588.0,1588.0,2324.8
2016-07-28 19:30:00,2194.4,2194.4,2041.6
2016-07-28 19:45:00,2316.8,2316.8,818.4
2016-07-28 20:00:00,2296.8,2296.8,556.0
2016-07-28 20:15:00,2256.0,2256.0,216.8
2016-07-28 20:30:00,2268.0,2268.0,204.8
2016-07-28 20:45:00,2279.2,2279.2,196.8
2016-07-28 21:00:00,2275.2,2275.2,193.6
2016-07-28 21:15:00,2324.8,2324.8,100.0
2016-07-28 21:30:00,2041.6,2041.6,73.6
2016-07-28 21:45:00,818.4,818.4,70.4
2016-07-28 22:00:00,556.0,556.0,68.0
2016-07-28 22:15:00,216.8,216.8,51.2
2016-07-28 22:30:00,204.8,204.8,33.6
2016-07-28 22:45:00,196.8,196.8,33.6
2016-07-28 23:00:00,193.6,193.6,34.4
2016-07-28 23:15:00,100.0,100.0,34.4
2016-07-28 23:30:00,73.6,73.6,32.0
2016-07-28 23:45:00,70.4,70.4,31.2
2016-07-29 00:00:00,68.0,68.0,32.8
2016-07-29 00:15:00,51.2,51.2,32.8
2016-07-29 00:30:00,33.6,33.6,33.6
2016-07-29 00:45:00,33.6,33.6,32.8
2016-07-29 01:00:00,34.4,34.4,31.2
2016-07-29 01:15:00,34.4,34.4,76.8
2016-07-29 01:30:00,32.0,32.0,88.8
2016-07-29 01:45:00,31.2,31.2,80.0
2016-07-29 02:00:00,32.8,32.8,68.8
2016-07-29 02:15:00,32.8,32.8,64.8
2016-07-29 02:30:00,33.6,33.6,60.8
2016-07-29 02:45:00,32.8,32.8,58.4
2016-07-29 03:00:00,31.2,31.2,58.4
2016-07-29 03:15:00,76.8,76.8,76.0
2016-07-29 03:30:00,88.8,88.8,111.2
2016-07-29 03:45:00,80.0,80.0,335.2
2016-07-29 04:00:00,68.8,68.8,1318.4
2016-07-29 04:15:00,64.8,64.8,2428.0
2016-07-29 04:30:00,60.8,60.8,1933.6
2016-07-29 04:45:00,58.4,58.4,2025.6
2016-07-29 05:00:00,58.4,58.4,2380.8
2016-07-29 05:15:00,76.0,76.0,1797.6
2016-07-29 05:30:00,111.2,111.2,1305.6
2016-07-29 05:45:00,335.2,335.2,1179.2
2016-07-29 06:00:00,1318.4,1318.4,1321.6
2016-07-29 06:15:00,2428.0,2428.0,1551.2
2016-07-29 06:30:00,1933.6,1933.6,1759.2
2016-07-29 06:45:00,2025.6,2025.6,1943.2
2016-07-29 07:00:00,2380.8,2380.8,1668.0
2016-07-29 07:15:00,1797.6,1797.6,1748.8
2016-07-29 07:30:00,1305.6,1305.6,1825.6
2016-07-29 07:45:00,1179.2,1179.2,1774.4
2016-07-29 08:00:00,1321.6,1321.6,2305.6
2016-07-29 08:15:00,1551.2,1551.2,2529.6
2016-07-29 08:30:00,1759.2,1759.2,2353.6
2016-07-29 08:45:00,1943.2,1943.2,2524.0
2016-07-29 09:00:00,1668.0,1668.0,3082.4
2016-07-29 09:15:00,1748.8,1748.8,3026.4
2016-07-29 09:30:00,1825.6,1825.6,3172.0
2016-07-29 09:45:00,1774.4,1774.4,3210.4
2016-07-29 10:00:00,2305.6,2305.6,3185.6
2016-07-29 10:15:00,2529.6,2529.6,3101.6
2016-07-29 10:30:00,2353.6,2353.6,3160.8
2016-07-29 10:45:00,2524.0,2524.0,3249.6
2016-07-29 11:00:00,3082.4,3082.4,3176.0
2016-07-29 11:15:00,3026.4,3026.4,3187.2
2016-07-29 11:30:00,3172.0,3172.0,3214.4
2016-07-29 11:45:00,3210.4,3210.4,3139.2
2016-07-29 12:00:00,3185.6,3185.6,3085.6
2016-07-29 12:15:00,3101.6,3101.6,2475.2
2016-07-29 12:30:00,3160.8,3160.8,1888.0
2016-07-29 12:45:00,3249.6,3249.6,1983.2
2016-07-29 13:00:00,3176.0,3176.0,2332.0
2016-07-29 13:15:00,3187.2,3187.2,1266.4
2016-07-29 13:30:00,3214.4,3214.4,1224.0
2016-07-29 13:45:00,3139.2,3139.2,1218.4
2016-07-29 14:00:00,3085.6,3085.6,1213.6
2016-07-29 14:15:00,2475.2,2475.2,1221.6
2016-07-29 14:30:00,1888.0,1888.0,1216.8
2016-07-29 14:45:00,1983.2,1983.2,1215.2
2016-07-29 15:00:00,2332.0,2332.0,1201.6
2016-07-29 15:15:00,1266.4,1266.4,1738.4
2016-07-29 15:30:00,1224.0,1224.0,2232.8
2016-07-29 15:45:00,1218.4,1218.4,2364.0
2016-07-29 16:00:00,1213.6,1213.6,2289.6
2016-07-29 16:15:00,1221.6,1221.6,1537.6
2016-07-29 16:30:00,1216.8,1216.8,1531.2
2016-07-29 16:45:00,1215.2,1215.2,1772.0
2016-07-29 17:00:00,1201.6,1201.6,2387.2
2016-07-29 17:15:00,1738.4,1738.4,2426.4
2016-07-29 17:30:00,2232.8,2232.8,2418.4
2016-07-29 17:45:00,2364.0,2364.0,2421.6
2016-07-29 18:00:00,2289.6,2289.6,2421.6
2016-07-29 18:15:00,1537.6,1537.6,2411.2
2016-07-29 18:30:00,1531.2,1531.2,2408.0
2016-07-29 18:45:00,1772.0,1772.0,2406.4
2016-07-29 19:00:00,2387.2,2387.2,2412.8
2016-07-29 19:15:00,2426.4,2426.4,2227.2
2016-07-29 19:30:00,2418.4,2418.4,606.4
2016-07-29 19:45:00,2421.6,2421.6,245.6
2016-07-29 20:00:00,2421.6,2421.6,246.4
2016-07-29 20:15:00,2411.2,2411.2,203.2
2016-07-29 20:30:00,2408.0,2408.0,98.4
2016-07-29 20:45:00,2406.4,2406.4,77.6
2016-07-29 21:00:00,2412.8,2412.8,75.2
2016-07-29 21:15:00,2227.2,2227.2,74.4
2016-07-29 21:30:00,606.4,606.4,75.2
2016-07-29 21:45:00,245.6,245.6,56.0
2016-07-29 22:00:00,246.4,246.4,37.6
2016-07-29 22:15:00,203.2,203.2,35.2
2016-07-29 22:30:00,98.4,98.4,34.4
2016-07-29 22:45:00,77.6,77.6,34.4
2016-07-29 23:00:00,75.2,75.2,32.8
2016-07-29 23:15:00,74.4,74.4,34.4
2016-07-29 23:30:00,75.2,75.2,32.8
2016-07-29 23:45:00,56.0,56.0,33.6
2016-07-30 00:00:00,37.6,37.6,33.6
2016-07-30 00:15:00,35.2,35.2,32.8
2016-07-30 00:30:00,34.4,34.4,34.4
2016-07-30 00:45:00,34.4,34.4,32.8
2016-07-30 01:00:00,32.8,32.8,31.2
2016-07-30 01:15:00,34.4,34.4,78.4
2016-07-30 01:30:00,32.8,32.8,91.2
2016-07-30 01:45:00,33.6,33.6,86.4
2016-07-30 02:00:00,33.6,33.6,74.4
2016-07-30 02:15:00,32.8,32.8,68.0
2016-07-30 02:30:00,34.4,34.4,64.8
2016-07-30 02:45:00,32.8,32.8,63.2
2016-07-30 03:00:00,31.2,31.2,63.2
2016-07-30 03:15:00,78.4,78.4,64.0
2016-07-30 03:30:00,91.2,91.2,67.2
2016-07-30 03:45:00,86.4,86.4,92.8
2016-07-30 04:00:00,74.4,74.4,94.4
2016-07-30 04:15:00,68.0,68.0,275.2
2016-07-30 04:30:00,64.8,64.8,257.6
2016-07-30 04:45:00,63.2,63.2,278.4
2016-07-30 05:00:00,63.2,63.2,248.8
2016-07-30 05:15:00,64.0,64.0,228.0
2016-07-30 05:30:00,67.2,67.2,234.4
2016-07-30 05:45:00,92.8,92.8,260.0
2016-07-30 06:00:00,94.4,94.4,248.8
2016-07-30 06:15:00,275.2,275.2,240.0
2016-07-30 06:30:00,257.6,257.6,224.8
2016-07-30 06:45:00,278.4,278.4,203.2
2016-07-30 07:00:00,248.8,248.8,200.8
2016-07-30 07:15:00,228.0,228.0,201.6
2016-07-30 07:30:00,234.4,234.4,200.0
2016-07-30 07:45:00,260.0,260.0,197.6
2016-07-30 08:00:00,248.8,248.8,192.0
2016-07-30 08:15:00,240.0,240.0,192.8
2016-07-30 08:30:00,224.8,224.8,188.0
2016-07-30 08:45:00,203.2,203.2,197.6
2016-07-30 09:00:00,200.8,200.8,197.6
2016-07-30 09:15:00,201.6,201.6,195.2
2016-07-30 09:30:00,200.0,200.0,196.8
2016-07-30 09:45:00,197.6,197.6,196.0
2016-07-30 10:00:00,192.0,192.0,192.0
2016-07-30 10:15:00,192.8,192.8,188.8
2016-07-30 10:30:00,188.0,188.0,182.4
2016-07-30 10:45:00,197.6,197.6,182.4
2016-07-30 11:00:00,197.6,197.6,176.8
2016-07-30 11:15:00,195.2,195.2,164.0
2016-07-30 11:30:00,196.8,196.8,157.6
2016-07-30 11:45:00,196.0,196.0,156.0
2016-07-30 12:00:00,192.0,192.0,156.8
2016-07-30 12:15:00,188.8,188.8,158.4
2016-07-30 12:30:00,182.4,182.4,128.8
2016-07-30 12:45:00,182.4,182.4,45.6
2016-07-30 13:00:00,176.8,176.8,32.8
2016-07-30 13:15:00,164.0,164.0,32.0
2016-07-30 13:30:00,157.6,157.6,32.8
2016-07-30 13:45:00,156.0,156.0,32.8
2016-07-30 14:00:00,156.8,156.8,32.8
2016-07-30 14:15:00,158.4,158.4,32.0
2016-07-30 14:30:00,128.8,128.8,32.8
2016-07-30 14:45:00,45.6,45.6,28.8
2016-07-30 15:00:00,32.8,32.8,28.0
2016-07-30 15:15:00,32.0,32.0,27.2
2016-07-30 15:30:00,32.8,32.8,28.8
2016-07-30 15:45:00,32.8,32.8,28.8
2016-07-30 16:00:00,32.8,32.8,27.2
2016-07-30 16:15:00,32.0,32.0,28.0
2016-07-30 16:30:00,32.8,32.8,28.0
2016-07-30 16:45:00,28.8,28.8,28.0
2016-07-30 17:00:00,28.0,28.0,28.0
2016-07-30 17:15:00,27.2,27.2,28.8
2016-07-30 17:30:00,28.8,28.8,28.8
2016-07-30 17:45:00,28.8,28.8,28.8
2016-07-30 18:00:00,27.2,27.2,28.0
2016-07-30 18:15:00,28.0,28.0,28.8
2016-07-30 18:30:00,28.0,28.0,28.0
2016-07-30 18:45:00,28.0,28.0,30.4
2016-07-30 19:00:00,28.0,28.0,28.0
2016-07-30 19:15:00,28.8,28.8,28.0
2016-07-30 19:30:00,28.8,28.8,28.0
2016-07-30 19:45:00,28.8,28.8,29.6
2016-07-30 20:00:00,28.0,28.0,28.8
2016-07-30 20:15:00,28.8,28.8,29.6
2016-07-30 20:30:00,28.0,28.0,28.8
2016-07-30 20:45:00,30.4,30.4,29.6
2016-07-30 21:00:00,28.0,28.0,29.6
2016-07-30 21:15:00,28.0,28.0,28.8
2016-07-30 21:30:00,28.0,28.0,28.8
2016-07-30 21:45:00,29.6,29.6,28.8
2016-07-30 22:00:00,28.8,28.8,29.6
2016-07-30 22:15:00,29.6,29.6,29.6
2016-07-30 22:30:00,28.8,28.8,28.8
2016-07-30 22:45:00,29.6,29.6,28.8
2016-07-30 23:00:00,29.6,29.6,28.8
2016-07-30 23:15:00,28.8,28.8,29.6
2016-07-30 23:30:00,28.8,28.8,28.8
2016-07-30 23:45:00,28.8,28.8,28.0
2016-07-31 00:00:00,29.6,29.6,28.8
2016-07-31 00:15:00,29.6,29.6,29.6
2016-07-31 00:30:00,28.8,28.8,29.6
2016-07-31 00:45:00,28.8,28.8,31.2
2016-07-31 01:00:00,28.8,28.8,28.8
2016-07-31 01:15:00,29.6,29.6,29.6
2016-07-31 01:30:00,28.8,28.8,30.4
2016-07-31 01:45:00,28.0,28.0,28.8
2016-07-31 02:00:00,28.8,28.8,28.8
2016-07-31 02:15:00,29.6,29.6,28.0
2016-07-31 02:30:00,29.6,29.6,28.8
2016-07-31 02:45:00,31.2,31.2,28.8
2016-07-31 03:00:00,28.8,28.8,28.8
2016-07-31 03:15:00,29.6,29.6,29.6
2016-07-31 03:30:00,30.4,30.4,28.0
2016-07-31 03:45:00,28.8,28.8,28.8
2016-07-31 04:00:00,28.8,28.8,28.8
2016-07-31 04:15:00,28.0,28.0,28.0
2016-07-31 04:30:00,28.8,28.8,28.8
2016-07-31 04:45:00,28.8,28.8,27.2
2016-07-31 05:00:00,28.8,28.8,27.2
2016-07-31 05:15:00,29.6,29.6,27.2
2016-07-31 05:30:00,28.0,28.0,26.4
2016-07-31 05:45:00,28.8,28.8,25.6
2016-07-31 06:00:00,28.8,28.8,26.4
2016-07-31 06:15:00,28.0,28.0,27.2
2016-07-31 06:30:00,28.8,28.8,28.0
2016-07-31 06:45:00,27.2,27.2,26.4
2016-07-31 07:00:00,27.2,27.2,25.6
2016-07-31 07:15:00,27.2,27.2,26.4
2016-07-31 07:30:00,26.4,26.4,27.2
2016-07-31 07:45:00,25.6,25.6,26.4
2016-07-31 08:00:00,26.4,26.4,28.0
2016-07-31 08:15:00,27.2,27.2,27.2
2016-07-31 08:30:00,28.0,28.0,26.4
2016-07-31 08:45:00,26.4,26.4,26.4
2016-07-31 09:00:00,25.6,25.6,26.4
2016-07-31 09:15:00,26.4,26.4,26.4
2016-07-31 09:30:00,27.2,27.2,27.2
2016-07-31 09:45:00,26.4,26.4,26.4
2016-07-31 10:00:00,28.0,28.0,27.2
2016-07-31 10:15:00,27.2,27.2,27.2
2016-07-31 10:30:00,26.4,26.4,26.4
2016-07-31 10:45:00,26.4,26.4,27.2
2016-07-31 11:00:00,26.4,26.4,28.0
2016-07-31 11:15:00,26.4,26.4,27.2
2016-07-31 11:30:00,27.2,27.2,27.2
2016-07-31 11:45:00,26.4,26.4,27.2
2016-07-31 12:00:00,27.2,27.2,27.2
2016-07-31 12:15:00,27.2,27.2,28.0
2016-07-31 12:30:00,26.4,26.4,27.2
2016-07-31 12:45:00,27.2,27.2,27.2
2016-07-31 13:00:00,28.0,28.0,27.2
2016-07-31 13:15:00,27.2,27.2,26.4
2016-07-31 13:30:00,27.2,27.2,27.2
2016-07-31 13:45:00,27.2,27.2,27.2
2016-07-31 14:00:00,27.2,27.2,28.8
2016-07-31 14:15:00,28.0,28.0,28.8
2016-07-31 14:30:00,27.2,27.2,27.2
2016-07-31 14:45:00,27.2,27.2,28.0
2016-07-31 15:00:00,27.2,27.2,27.2
2016-07-31 15:15:00,26.4,26.4,26.4
2016-07-31 15:30:00,27.2,27.2,26.4
2016-07-31 15:45:00,27.2,27.2,28.8
2016-07-31 16:00:00,28.8,28.8,27.2
2016-07-31 16:15:00,28.8,28.8,26.4
2016-07-31 16:30:00,27.2,27.2,27.2
2016-07-31 16:45:00,28.0,28.0,27.2
2016-07-31 17:00:00,27.2,27.2,28.0
2016-07-31 17:15:00,26.4,26.4,27.2
2016-07-31 17:30:00,26.4,26.4,27.2
2016-07-31 17:45:00,28.8,28.8,27.2
2016-07-31 18:00:00,27.2,27.2,27.2
2016-07-31 18:15:00,26.4,26.4,27.2
2016-07-31 18:30:00,27.2,27.2,27.2
2016-07-31 18:45:00,27.2,27.2,28.0
2016-07-31 19:00:00,28.0,28.0,27.2
2016-07-31 19:15:00,27.2,27.2,27.2
2016-07-31 19:30:00,27.2,27.2,28.0
2016-07-31 19:45:00,27.2,27.2,28.8
2016-07-31 20:00:00,27.2,27.2,28.8
2016-07-31 20:15:00,27.2,27.2,28.0
2016-07-31 20:30:00,27.2,27.2,29.6
2016-07-31 20:45:00,28.0,28.0,28.0
2016-07-31 21:00:00,27.2,27.2,27.2
2016-07-31 21:15:00,27.2,27.2,28.8
2016-07-31 21:30:00,28.0,28.0,28.0
2016-07-31 21:45:00,28.8,28.8,28.8
2016-07-31 22:00:00,28.8,28.8,28.0
2016-07-31 22:15:00,28.0,28.0,28.8
2016-07-31 22:30:00,29.6,29.6,28.0
2016-07-31 22:45:00,28.0,28.0,28.8
2016-07-31 23:00:00,27.2,27.2,28.0
2016-07-31 23:15:00,28.8,28.8,28.0
2016-07-31 23:30:00,28.0,28.0,27.2
2016-07-31 23:45:00,28.8,28.8,28.0
2016-08-01 00:00:00,28.0,28.0,29.6
2016-08-01 00:15:00,28.8,28.8,27.2
2016-08-01 00:30:00,28.0,28.0,28.8
2016-08-01 00:45:00,28.8,28.8,27.2
2016-08-01 01:00:00,28.0,28.0,28.8
2016-08-01 01:15:00,28.0,28.0,79.2
2016-08-01 01:30:00,27.2,27.2,88.0
2016-08-01 01:45:00,28.0,28.0,88.8
2016-08-01 02:00:00,29.6,29.6,86.4
2016-08-01 02:15:00,27.2,27.2,86.4
2016-08-01 02:30:00,28.8,28.8,87.2
2016-08-01 02:45:00,27.2,27.2,106.4
2016-08-01 03:00:00,28.8,28.8,104.0
2016-08-01 03:15:00,79.2,79.2,248.0
2016-08-01 03:30:00,88.0,88.0,212.8
2016-08-01 03:45:00,88.8,88.8,300.0
2016-08-01 04:00:00,86.4,86.4,1720.8
2016-08-01 04:15:00,86.4,86.4,2612.0
2016-08-01 04:30:00,87.2,87.2,2320.0
2016-08-01 04:45:00,106.4,106.4,2320.0
2016-08-01 05:00:00,104.0,104.0,2282.4
2016-08-01 05:15:00,248.0,248.0,1687.2
2016-08-01 05:30:00,212.8,212.8,1752.8
2016-08-01 05:45:00,300.0,300.0,2426.4
2016-08-01 06:00:00,1720.8,1720.8,2760.0
2016-08-01 06:15:00,2612.0,2612.0,2755.2
2016-08-01 06:30:00,2320.0,2320.0,2566.4
2016-08-01 06:45:00,2320.0,2320.0,2515.2
2016-08-01 07:00:00,2282.4,2282.4,2564.0
2016-08-01 07:15:00,1687.2,1687.2,2695.2
2016-08-01 07:30:00,1752.8,1752.8,2729.6
2016-08-01 07:45:00,2426.4,2426.4,2534.4
2016-08-01 08:00:00,2760.0,2760.0,2544.8
2016-08-01 08:15:00,2755.2,2755.2,2013.6
2016-08-01 08:30:00,2566.4,2566.4,2120.0
2016-08-01 08:45:00,2515.2,2515.2,2812.8
2016-08-01 09:00:00,2564.0,2564.0,2794.4
2016-08-01 09:15:00,2695.2,2695.2,2762.4
2016-08-01 09:30:00,2729.6,2729.6,2832.0
2016-08-01 09:45:00,2534.4,2534.4,2848.8
2016-08-01 10:00:00,2544.8,2544.8,2764.0
2016-08-01 10:15:00,2013.6,2013.6,2793.6
2016-08-01 10:30:00,2120.0,2120.0,2584.0
2016-08-01 10:45:00,2812.8,2812.8,1976.0
2016-08-01 11:00:00,2794.4,2794.4,2408.0
2016-08-01 11:15:00,2762.4,2762.4,2859.2
2016-08-01 11:30:00,2832.0,2832.0,2896.0
2016-08-01 11:45:00,2848.8,2848.8,2868.0
2016-08-01 12:00:00,2764.0,2764.0,2116.8
2016-08-01 12:15:00,2793.6,2793.6,2229.6
2016-08-01 12:30:00,2584.0,2584.0,2498.4
2016-08-01 12:45:00,1976.0,1976.0,2472.0
2016-08-01 13:00:00,2408.0,2408.0,2229.6
2016-08-01 13:15:00,2859.2,2859.2,2435.2
2016-08-01 13:30:00,2896.0,2896.0,2484.0
2016-08-01 13:45:00,2868.0,2868.0,2454.4
2016-08-01 14:00:00,2116.8,2116.8,2213.6
2016-08-01 14:15:00,2229.6,2229.6,2086.4
2016-08-01 14:30:00,2498.4,2498.4,1884.8
2016-08-01 14:45:00,2472.0,2472.0,2263.2
2016-08-01 15:00:00,2229.6,2229.6,2328.8
2016-08-01 15:15:00,2435.2,2435.2,2402.4
2016-08-01 15:30:00,2484.0,2484.0,2379.2
2016-08-01 15:45:00,2454.4,2454.4,2405.6
2016-08-01 16:00:00,2213.6,2213.6,2400.0
2016-08-01 16:15:00,2086.4,2086.4,2400.0
2016-08-01 16:30:00,1884.8,1884.8,2426.4
2016-08-01 16:45:00,2263.2,2263.2,2413.6
2016-08-01 17:00:00,2328.8,2328.8,2423.2
2016-08-01 17:15:00,2402.4,2402.4,2224.8
2016-08-01 17:30:00,2379.2,2379.2,2383.2
2016-08-01 17:45:00,2405.6,2405.6,2236.8
2016-08-01 18:00:00,2400.0,2400.0,2113.6
2016-08-01 18:15:00,2400.0,2400.0,2248.0
2016-08-01 18:30:00,2426.4,2426.4,2402.4
2016-08-01 18:45:00,2413.6,2413.6,2316.8
2016-08-01 19:00:00,2423.2,2423.2,2385.6
2016-08-01 19:15:00,2224.8,2224.8,2389.6
2016-08-01 19:30:00,2383.2,2383.2,2381.6
2016-08-01 19:45:00,2236.8,2236.8,2266.4
2016-08-01 20:00:00,2113.6,2113.6,1124.8
2016-08-01 20:15:00,2248.0,2248.0,255.2
2016-08-01 20:30:00,2402.4,2402.4,174.4
2016-08-01 20:45:00,2316.8,2316.8,88.8
2016-08-01 21:00:00,2385.6,2385.6,87.2
2016-08-01 21:15:00,2389.6,2389.6,84.0
2016-08-01 21:30:00,2381.6,2381.6,84.8
2016-08-01 21:45:00,2266.4,2266.4,76.0
2016-08-01 22:00:00,1124.8,1124.8,68.8
2016-08-01 22:15:00,255.2,255.2,65.6
2016-08-01 22:30:00,174.4,174.4,36.0
2016-08-01 22:45:00,88.8,88.8,36.0
2016-08-01 23:00:00,87.2,87.2,36.0
2016-08-01 23:15:00,84.0,84.0,36.0
2016-08-01 23:30:00,84.8,84.8,36.0
2016-08-01 23:45:00,76.0,76.0,35.2
2016-08-02 00:00:00,68.8,68.8,34.4
2016-08-02 00:15:00,65.6,65.6,35.2
2016-08-02 00:30:00,36.0,36.0,35.2
2016-08-02 00:45:00,36.0,36.0,34.4
2016-08-02 01:00:00,36.0,36.0,33.6
2016-08-02 01:15:00,36.0,36.0,80.8
2016-08-02 01:30:00,36.0,36.0,92.8
2016-08-02 01:45:00,35.2,35.2,87.2
2016-08-02 02:00:00,34.4,34.4,72.8
2016-08-02 02:15:00,35.2,35.2,69.6
2016-08-02 02:30:00,35.2,35.2,67.2
2016-08-02 02:45:00,34.4,34.4,82.4
2016-08-02 03:00:00,33.6,33.6,84.0
2016-08-02 03:15:00,80.8,80.8,88.0
2016-08-02 03:30:00,92.8,92.8,119.2
2016-08-02 03:45:00,87.2,87.2,350.4
2016-08-02 04:00:00,72.8,72.8,1892.8
2016-08-02 04:15:00,69.6,69.6,2664.0
2016-08-02 04:30:00,67.2,67.2,2756.8
2016-08-02 04:45:00,82.4,82.4,2785.6
2016-08-02 05:00:00,84.0,84.0,2668.0
2016-08-02 05:15:00,88.0,88.0,2684.8
2016-08-02 05:30:00,119.2,119.2,2811.2
2016-08-02 05:45:00,350.4,350.4,2638.4
2016-08-02 06:00:00,1892.8,1892.8,2842.4
2016-08-02 06:15:00,2664.0,2664.0,2833.6
2016-08-02 06:30:00,2756.8,2756.8,2819.2
2016-08-02 06:45:00,2785.6,2785.6,2760.8
2016-08-02 07:00:00,2668.0,2668.0,2412.8
2016-08-02 07:15:00,2684.8,2684.8,2635.2
2016-08-02 07:30:00,2811.2,2811.2,2733.6
2016-08-02 07:45:00,2638.4,2638.4,2780.0
2016-08-02 08:00:00,2842.4,2842.4,2527.2
2016-08-02 08:15:00,2833.6,2833.6,2336.0
2016-08-02 08:30:00,2819.2,2819.2,2396.0
2016-08-02 08:45:00,2760.8,2760.8,2587.2
2016-08-02 09:00:00,2412.8,2412.8,2579.2
2016-08-02 09:15:00,2635.2,2635.2,2626.4
2016-08-02 09:30:00,2733.6,2733.6,2217.6
2016-08-02 09:45:00,2780.0,2780.0,1546.4
2016-08-02 10:00:00,2527.2,2527.2,1456.0
2016-08-02 10:15:00,2336.0,2336.0,1986.4
2016-08-02 10:30:00,2396.0,2396.0,2592.8
2016-08-02 10:45:00,2587.2,2587.2,2658.4
2016-08-02 11:00:00,2579.2,2579.2,2666.4
2016-08-02 11:15:00,2626.4,2626.4,2649.6
2016-08-02 11:30:00,2217.6,2217.6,2415.2
2016-08-02 11:45:00,1546.4,1546.4,2612.8
2016-08-02 12:00:00,1456.0,1456.0,2582.4
2016-08-02 12:15:00,1986.4,1986.4,2301.6
2016-08-02 12:30:00,2592.8,2592.8,2319.2
2016-08-02 12:45:00,2658.4,2658.4,2293.6
2016-08-02 13:00:00,2666.4,2666.4,2290.4
2016-08-02 13:15:00,2649.6,2649.6,2306.4
2016-08-02 13:30:00,2415.2,2415.2,2282.4
2016-08-02 13:45:00,2612.8,2612.8,2339.2
2016-08-02 14:00:00,2582.4,2582.4,2281.6
2016-08-02 14:15:00,2301.6,2301.6,2282.4
