datetimes,load_profile,col,y
2016-10-25 22:00:00,1.08,1.08,38.1
2016-10-25 22:15:00,0.9,0.9,33.0
2016-10-25 22:30:00,0.96,0.96,31.92
2016-10-25 22:45:00,1.02,1.02,30.12
2016-10-25 23:00:00,1.14,1.14,27.36
2016-10-25 23:15:00,0.9,0.9,31.26
2016-10-25 23:30:00,1.02,1.02,30.78
2016-10-25 23:45:00,0.96,0.96,29.1
2016-10-26 00:00:00,1.14,1.14,30.36
2016-10-26 00:15:00,1.02,1.02,27.48
2016-10-26 00:30:00,0.9,0.9,20.82
2016-10-26 00:45:00,0.9,0.9,20.7
2016-10-26 01:00:00,1.2,1.2,27.06
2016-10-26 01:15:00,1.02,1.02,23.52
2016-10-26 01:30:00,0.9,0.9,18.78
2016-10-26 01:45:00,1.02,1.02,21.36
2016-10-26 02:00:00,1.14,1.14,21.96
2016-10-26 02:15:00,0.9,0.9,28.02
2016-10-26 02:30:00,0.96,0.96,25.8
2016-10-26 02:45:00,1.08,1.08,24.42
2016-10-26 03:00:00,1.08,1.08,27.42
2016-10-26 03:15:00,1.08,1.08,21.78
2016-10-26 03:30:00,0.96,0.96,25.02
2016-10-26 03:45:00,1.14,1.14,26.34
2016-10-26 04:00:00,0.96,0.96,27.96
2016-10-26 04:15:00,1.02,1.02,25.8
2016-10-26 04:30:00,0.96,0.96,21.48
2016-10-26 04:45:00,1.08,1.08,6.48
2016-10-26 05:00:00,0.9,0.9,1.38
2016-10-26 05:15:00,0.9,0.9,1.92
2016-10-26 05:30:00,1.02,1.02,1.44
2016-10-26 05:45:00,1.14,1.14,1.26
2016-10-26 06:00:00,0.9,0.9,1.38
2016-10-26 06:15:00,0.96,0.96,1.2
2016-10-26 06:30:00,5.22,5.22,1.32
2016-10-26 06:45:00,16.26,16.26,2.28
2016-10-26 07:00:00,19.92,19.92,2.04
2016-10-26 07:15:00,29.1,29.1,1.86
2016-10-26 07:30:00,45.06,45.06,1.56
2016-10-26 07:45:00,40.74,40.74,1.08
2016-10-26 08:00:00,37.62,37.62,0.96
2016-10-26 08:15:00,43.38,43.38,0.9
2016-10-26 08:30:00,36.96,36.96,0.96
2016-10-26 08:45:00,42.36,42.36,1.08
2016-10-26 09:00:00,40.98,40.98,1.02
2016-10-26 09:15:00,30.9,30.9,0.84
2016-10-26 09:30:00,33.42,33.42,0.96
2016-10-26 09:45:00,44.4,44.4,1.14
2016-10-26 10:00:00,38.1,38.1,0.9
2016-10-26 10:15:00,33.0,33.0,0.9
2016-10-26 10:30:00,31.92,31.92,1.02
2016-10-26 10:45:00,30.12,30.12,1.02
2016-10-26 11:00:00,27.36,27.36,0.9
2016-10-26 11:15:00,31.26,31.26,1.02
2016-10-26 11:30:00,30.78,30.78,1.14
2016-10-26 11:45:00,29.1,29.1,0.84
2016-10-26 12:00:00,30.36,30.36,0.9
2016-10-26 12:15:00,27.48,27.48,1.08
2016-10-26 12:30:00,20.82,20.82,1.02
2016-10-26 12:45:00,20.7,20.7,0.84
2016-10-26 13:00:00,27.06,27.06,0.9
2016-10-26 13:15:00,23.52,23.52,1.2
2016-10-26 13:30:00,18.78,18.78,0.9
2016-10-26 13:45:00,21.36,21.36,0.9
2016-10-26 14:00:00,21.96,21.96,1.02
2016-10-26 14:15:00,28.02,28.02,1.02
2016-10-26 14:30:00,25.8,25.8,0.84
2016-10-26 14:45:00,24.42,24.42,0.9
2016-10-26 15:00:00,27.42,27.42,1.14
2016-10-26 15:15:00,21.78,21.78,0.96
2016-10-26 15:30:00,25.02,25.02,0.9
2016-10-26 15:45:00,26.34,26.34,1.02
2016-10-26 16:00:00,27.96,27.96,1.02
2016-10-26 16:15:00,25.8,25.8,0.9
2016-10-26 16:30:00,21.48,21.48,0.84
2016-10-26 16:45:00,6.48,6.48,0.9
2016-10-26 17:00:00,1.38,1.38,1.2
2016-10-26 17:15:00,1.92,1.92,0.84
2016-10-26 17:30:00,1.44,1.44,0.9
2016-10-26 17:45:00,1.26,1.26,1.02
2016-10-26 18:00:00,1.38,1.38,1.02
2016-10-26 18:15:00,1.2,1.2,0.9
2016-10-26 18:30:00,1.32,1.32,9.36
2016-10-26 18:45:00,2.28,2.28,18.66
2016-10-26 19:00:00,2.04,2.04,19.8
2016-10-26 19:15:00,1.86,1.86,29.28
2016-10-26 19:30:00,1.56,1.56,35.52
2016-10-26 19:45:00,1.08,1.08,33.96
2016-10-26 20:00:00,0.96,0.96,33.84
2016-10-26 20:15:00,0.9,0.9,45.84
2016-10-26 20:30:00,0.96,0.96,40.2
2016-10-26 20:45:00,1.08,1.08,33.84
2016-10-26 21:00:00,1.02,1.02,25.5
2016-10-26 21:15:00,0.84,0.84,18.06
2016-10-26 21:30:00,0.96,0.96,23.58
2016-10-26 21:45:00,1.14,1.14,28.38
2016-10-26 22:00:00,0.9,0.9,27.3
2016-10-26 22:15:00,0.9,0.9,24.72
2016-10-26 22:30:00,1.02,1.02,23.28
2016-10-26 22:45:00,1.02,1.02,20.52
2016-10-26 23:00:00,0.9,0.9,20.82
2016-10-26 23:15:00,1.02,1.02,25.5
2016-10-26 23:30:00,1.14,1.14,26.88
2016-10-26 23:45:00,0.84,0.84,24.78
2016-10-27 00:00:00,0.9,0.9,23.88
2016-10-27 00:15:00,1.08,1.08,18.06
2016-10-27 00:30:00,1.02,1.02,12.6
2016-10-27 00:45:00,0.84,0.84,15.84
2016-10-27 01:00:00,0.9,0.9,23.58
2016-10-27 01:15:00,1.2,1.2,19.62
2016-10-27 01:30:00,0.9,0.9,22.02
2016-10-27 01:45:00,0.9,0.9,20.88
2016-10-27 02:00:00,1.02,1.02,21.3
2016-10-27 02:15:00,1.02,1.02,17.04
2016-10-27 02:30:00,0.84,0.84,21.54
2016-10-27 02:45:00,0.9,0.9,23.28
2016-10-27 03:00:00,1.14,1.14,20.16
2016-10-27 03:15:00,0.96,0.96,13.74
2016-10-27 03:30:00,0.9,0.9,15.18
2016-10-27 03:45:00,1.02,1.02,16.5
2016-10-27 04:00:00,1.02,1.02,14.82
2016-10-27 04:15:00,0.9,0.9,13.68
2016-10-27 04:30:00,0.84,0.84,10.56
2016-10-27 04:45:00,0.9,0.9,5.94
2016-10-27 05:00:00,1.2,1.2,2.1
2016-10-27 05:15:00,0.84,0.84,1.8
2016-10-27 05:30:00,0.9,0.9,1.62
2016-10-27 05:45:00,1.02,1.02,2.4
2016-10-27 06:00:00,1.02,1.02,1.62
2016-10-27 06:15:00,0.9,0.9,1.5
2016-10-27 06:30:00,9.36,9.36,1.68
2016-10-27 06:45:00,18.66,18.66,1.86
2016-10-27 07:00:00,19.8,19.8,2.16
2016-10-27 07:15:00,29.28,29.28,3.24
2016-10-27 07:30:00,35.52,35.52,1.68
2016-10-27 07:45:00,33.96,33.96,1.44
2016-10-27 08:00:00,33.84,33.84,1.44
2016-10-27 08:15:00,45.84,45.84,1.14
2016-10-27 08:30:00,40.2,40.2,1.2
2016-10-27 08:45:00,33.84,33.84,1.62
2016-10-27 09:00:00,25.5,25.5,1.2
2016-10-27 09:15:00,18.06,18.06,1.26
2016-10-27 09:30:00,23.58,23.58,0.96
2016-10-27 09:45:00,28.38,28.38,1.2
2016-10-27 10:00:00,27.3,27.3,0.96
2016-10-27 10:15:00,24.72,24.72,0.96
2016-10-27 10:30:00,23.28,23.28,1.14
2016-10-27 10:45:00,20.52,20.52,1.08
2016-10-27 11:00:00,20.82,20.82,0.96
2016-10-27 11:15:00,25.5,25.5,1.2
2016-10-27 11:30:00,26.88,26.88,0.96
2016-10-27 11:45:00,24.78,24.78,0.96
2016-10-27 12:00:00,23.88,23.88,1.14
2016-10-27 12:15:00,18.06,18.06,1.02
2016-10-27 12:30:00,12.6,12.6,1.02
2016-10-27 12:45:00,15.84,15.84,1.08
2016-10-27 13:00:00,23.58,23.58,1.08
2016-10-27 13:15:00,19.62,19.62,0.9
2016-10-27 13:30:00,22.02,22.02,1.02
2016-10-27 13:45:00,20.88,20.88,1.14
2016-10-27 14:00:00,21.3,21.3,1.08
2016-10-27 14:15:00,17.04,17.04,0.9
2016-10-27 14:30:00,21.54,21.54,1.14
2016-10-27 14:45:00,23.28,23.28,1.02
2016-10-27 15:00:00,20.16,20.16,0.96
2016-10-27 15:15:00,13.74,13.74,1.08
2016-10-27 15:30:00,15.18,15.18,1.14
2016-10-27 15:45:00,16.5,16.5,0.96
2016-10-27 16:00:00,14.82,14.82,1.08
2016-10-27 16:15:00,13.68,13.68,1.02
2016-10-27 16:30:00,10.56,10.56,0.96
2016-10-27 16:45:00,5.94,5.94,1.08
2016-10-27 17:00:00,2.1,2.1,1.08
2016-10-27 17:15:00,1.8,1.8,0.96
2016-10-27 17:30:00,1.62,1.62,1.14
2016-10-27 17:45:00,2.4,2.4,0.96
2016-10-27 18:00:00,1.62,1.62,0.96
2016-10-27 18:15:00,1.5,1.5,1.08
2016-10-27 18:30:00,1.68,1.68,13.32
2016-10-27 18:45:00,1.86,1.86,21.84
2016-10-27 19:00:00,2.16,2.16,22.74
2016-10-27 19:15:00,3.24,3.24,35.04
2016-10-27 19:30:00,1.68,1.68,47.4
2016-10-27 19:45:00,1.44,1.44,57.12
2016-10-27 20:00:00,1.44,1.44,50.04
2016-10-27 20:15:00,1.14,1.14,51.48
2016-10-27 20:30:00,1.2,1.2,42.18
2016-10-27 20:45:00,1.62,1.62,45.78
2016-10-27 21:00:00,1.2,1.2,42.84
2016-10-27 21:15:00,1.26,1.26,30.42
2016-10-27 21:30:00,0.96,0.96,24.6
2016-10-27 21:45:00,1.2,1.2,24.96
2016-10-27 22:00:00,0.96,0.96,36.96
2016-10-27 22:15:00,0.96,0.96,32.88
2016-10-27 22:30:00,1.14,1.14,38.58
2016-10-27 22:45:00,1.08,1.08,38.34
2016-10-27 23:00:00,0.96,0.96,39.9
2016-10-27 23:15:00,1.2,1.2,41.46
2016-10-27 23:30:00,0.96,0.96,37.62
2016-10-27 23:45:00,0.96,0.96,32.88
2016-10-28 00:00:00,1.14,1.14,31.86
2016-10-28 00:15:00,1.02,1.02,22.14
2016-10-28 00:30:00,1.02,1.02,10.98
2016-10-28 00:45:00,1.08,1.08,3.24
2016-10-28 01:00:00,1.08,1.08,2.22
2016-10-28 01:15:00,0.9,0.9,2.58
2016-10-28 01:30:00,1.02,1.02,2.82
2016-10-28 01:45:00,1.14,1.14,3.84
2016-10-28 02:00:00,1.08,1.08,3.0
2016-10-28 02:15:00,0.9,0.9,2.28
2016-10-28 02:30:00,1.14,1.14,2.22
2016-10-28 02:45:00,1.02,1.02,2.1
2016-10-28 03:00:00,0.96,0.96,1.92
2016-10-28 03:15:00,1.08,1.08,3.06
2016-10-28 03:30:00,1.14,1.14,2.34
2016-10-28 03:45:00,0.96,0.96,1.86
2016-10-28 04:00:00,1.08,1.08,1.2
2016-10-28 04:15:00,1.02,1.02,1.32
2016-10-28 04:30:00,0.96,0.96,1.26
2016-10-28 04:45:00,1.08,1.08,1.62
2016-10-28 05:00:00,1.08,1.08,1.8
2016-10-28 05:15:00,0.96,0.96,1.26
2016-10-28 05:30:00,1.14,1.14,1.14
2016-10-28 05:45:00,0.96,0.96,1.32
2016-10-28 06:00:00,0.96,0.96,1.08
2016-10-28 06:15:00,1.08,1.08,1.08
2016-10-28 06:30:00,13.32,13.32,1.26
2016-10-28 06:45:00,21.84,21.84,1.08
2016-10-28 07:00:00,22.74,22.74,1.26
2016-10-28 07:15:00,35.04,35.04,1.26
2016-10-28 07:30:00,47.4,47.4,1.14
2016-10-28 07:45:00,57.12,57.12,1.08
2016-10-28 08:00:00,50.04,50.04,1.2
2016-10-28 08:15:00,51.48,51.48,0.96
2016-10-28 08:30:00,42.18,42.18,1.14
2016-10-28 08:45:00,45.78,45.78,0.96
2016-10-28 09:00:00,42.84,42.84,0.96
2016-10-28 09:15:00,30.42,30.42,1.14
2016-10-28 09:30:00,24.6,24.6,0.96
2016-10-28 09:45:00,24.96,24.96,0.9
2016-10-28 10:00:00,36.96,36.96,1.14
2016-10-28 10:15:00,32.88,32.88,1.02
2016-10-28 10:30:00,38.58,38.58,0.96
2016-10-28 10:45:00,38.34,38.34,1.08
2016-10-28 11:00:00,39.9,39.9,0.9
2016-10-28 11:15:00,41.46,41.46,1.02
2016-10-28 11:30:00,37.62,37.62,0.96
2016-10-28 11:45:00,32.88,32.88,1.02
2016-10-28 12:00:00,31.86,31.86,0.96
2016-10-28 12:15:00,22.14,22.14,1.14
2016-10-28 12:30:00,10.98,10.98,0.9
2016-10-28 12:45:00,3.24,3.24,0.96
2016-10-28 13:00:00,2.22,2.22,1.08
2016-10-28 13:15:00,2.58,2.58,1.02
2016-10-28 13:30:00,2.82,2.82,1.02
2016-10-28 13:45:00,3.84,3.84,1.08
2016-10-28 14:00:00,3.0,3.0,0.9
2016-10-28 14:15:00,2.28,2.28,1.02
2016-10-28 14:30:00,2.22,2.22,1.02
2016-10-28 14:45:00,2.1,2.1,1.02
2016-10-28 15:00:00,1.92,1.92,1.08
2016-10-28 15:15:00,3.06,3.06,1.02
2016-10-28 15:30:00,2.34,2.34,0.96
2016-10-28 15:45:00,1.86,1.86,1.08
2016-10-28 16:00:00,1.2,1.2,0.96
2016-10-28 16:15:00,1.32,1.32,1.02
2016-10-28 16:30:00,1.26,1.26,1.08
2016-10-28 16:45:00,1.62,1.62,0.9
2016-10-28 17:00:00,1.8,1.8,0.96
2016-10-28 17:15:00,1.26,1.26,1.08
2016-10-28 17:30:00,1.14,1.14,0.9
2016-10-28 17:45:00,1.32,1.32,1.02
2016-10-28 18:00:00,1.08,1.08,1.14
2016-10-28 18:15:00,1.08,1.08,0.9
2016-10-28 18:30:00,1.26,1.26,0.9
2016-10-28 18:45:00,1.08,1.08,0.96
2016-10-28 19:00:00,1.26,1.26,0.96
2016-10-28 19:15:00,1.26,1.26,0.96
2016-10-28 19:30:00,1.14,1.14,1.14
2016-10-28 19:45:00,1.08,1.08,0.96
2016-10-28 20:00:00,1.2,1.2,0.84
2016-10-28 20:15:00,0.96,0.96,1.08
2016-10-28 20:30:00,1.14,1.14,0.84
2016-10-28 20:45:00,0.96,0.96,0.96
2016-10-28 21:00:00,0.96,0.96,1.14
2016-10-28 21:15:00,1.14,1.14,0.9
2016-10-28 21:30:00,0.96,0.96,0.96
2016-10-28 21:45:00,0.9,0.9,1.56
2016-10-28 22:00:00,1.14,1.14,1.62
2016-10-28 22:15:00,1.02,1.02,1.86
2016-10-28 22:30:00,0.96,0.96,1.08
2016-10-28 22:45:00,1.08,1.08,0.96
2016-10-28 23:00:00,0.9,0.9,0.96
2016-10-28 23:15:00,1.02,1.02,1.02
2016-10-28 23:30:00,0.96,0.96,0.96
2016-10-28 23:45:00,1.02,1.02,0.9
2016-10-29 00:00:00,0.96,0.96,0.9
2016-10-29 00:15:00,1.14,1.14,0.9
2016-10-29 00:30:00,0.9,0.9,0.84
2016-10-29 00:45:00,0.96,0.96,0.84
2016-10-29 01:00:00,1.08,1.08,2.88
2016-10-29 01:15:00,1.02,1.02,0.84
2016-10-29 01:30:00,1.02,1.02,0.9
2016-10-29 01:45:00,1.08,1.08,1.26
2016-10-29 02:00:00,0.9,0.9,1.32
2016-10-29 02:15:00,1.02,1.02,1.14
2016-10-29 02:30:00,1.02,1.02,0.9
2016-10-29 02:45:00,1.02,1.02,0.96
2016-10-29 03:00:00,1.08,1.08,0.9
2016-10-29 03:15:00,1.02,1.02,0.9
2016-10-29 03:30:00,0.96,0.96,0.9
2016-10-29 03:45:00,1.08,1.08,0.78
2016-10-29 04:00:00,0.96,0.96,0.96
2016-10-29 04:15:00,1.02,1.02,3.6
2016-10-29 04:30:00,1.08,1.08,3.84
2016-10-29 04:45:00,0.9,0.9,2.52
2016-10-29 05:00:00,0.96,0.96,1.02
2016-10-29 05:15:00,1.08,1.08,1.14
2016-10-29 05:30:00,0.9,0.9,1.02
2016-10-29 05:45:00,1.02,1.02,0.9
2016-10-29 06:00:00,1.14,1.14,1.02
2016-10-29 06:15:00,0.9,0.9,1.14
2016-10-29 06:30:00,0.9,0.9,1.32
2016-10-29 06:45:00,0.96,0.96,1.44
2016-10-29 07:00:00,0.96,0.96,1.2
2016-10-29 07:15:00,0.96,0.96,1.38
2016-10-29 07:30:00,1.14,1.14,1.32
2016-10-29 07:45:00,0.96,0.96,0.84
2016-10-29 08:00:00,0.84,0.84,0.9
2016-10-29 08:15:00,1.08,1.08,0.78
2016-10-29 08:30:00,0.84,0.84,0.96
2016-10-29 08:45:00,0.96,0.96,0.9
2016-10-29 09:00:00,1.14,1.14,0.84
2016-10-29 09:15:00,0.9,0.9,0.84
2016-10-29 09:30:00,0.96,0.96,0.9
2016-10-29 09:45:00,1.56,1.56,0.84
2016-10-29 10:00:00,1.62,1.62,0.96
2016-10-29 10:15:00,1.86,1.86,0.84
2016-10-29 10:30:00,1.08,1.08,0.84
2016-10-29 10:45:00,0.96,0.96,0.9
2016-10-29 11:00:00,0.96,0.96,0.84
2016-10-29 11:15:00,1.02,1.02,0.9
2016-10-29 11:30:00,0.96,0.96,1.14
2016-10-29 11:45:00,0.9,0.9,0.84
2016-10-29 12:00:00,0.9,0.9,0.9
2016-10-29 12:15:00,0.9,0.9,0.84
2016-10-29 12:30:00,0.84,0.84,0.9
2016-10-29 12:45:00,0.84,0.84,0.84
2016-10-29 13:00:00,2.88,2.88,0.96
2016-10-29 13:15:00,0.84,0.84,0.84
2016-10-29 13:30:00,0.9,0.9,0.9
2016-10-29 13:45:00,1.26,1.26,0.84
2016-10-29 14:00:00,1.32,1.32,0.84
2016-10-29 14:15:00,1.14,1.14,0.9
2016-10-29 14:30:00,0.9,0.9,0.9
2016-10-29 14:45:00,0.96,0.96,0.84
2016-10-29 15:00:00,0.9,0.9,0.9
2016-10-29 15:15:00,0.9,0.9,0.84
2016-10-29 15:30:00,0.9,0.9,0.84
2016-10-29 15:45:00,0.78,0.78,0.9
2016-10-29 16:00:00,0.96,0.96,0.9
2016-10-29 16:15:00,3.6,3.6,0.9
2016-10-29 16:30:00,3.84,3.84,0.84
2016-10-29 16:45:00,2.52,2.52,0.9
2016-10-29 17:00:00,1.02,1.02,0.84
2016-10-29 17:15:00,1.14,1.14,0.96
2016-10-29 17:30:00,1.02,1.02,0.84
2016-10-29 17:45:00,0.9,0.9,0.84
2016-10-29 18:00:00,1.02,1.02,0.84
2016-10-29 18:15:00,1.14,1.14,0.84
2016-10-29 18:30:00,1.32,1.32,0.9
2016-10-29 18:45:00,1.44,1.44,0.96
2016-10-29 19:00:00,1.2,1.2,0.84
2016-10-29 19:15:00,1.38,1.38,0.9
2016-10-29 19:30:00,1.32,1.32,0.84
2016-10-29 19:45:00,0.84,0.84,0.84
2016-10-29 20:00:00,0.9,0.9,0.9
2016-10-29 20:15:00,0.78,0.78,0.72
2016-10-29 20:30:00,0.96,0.96,0.78
2016-10-29 20:45:00,0.9,0.9,0.78
2016-10-29 21:00:00,0.84,0.84,0.78
2016-10-29 21:15:00,0.84,0.84,1.14
2016-10-29 21:30:00,0.9,0.9,0.78
2016-10-29 21:45:00,0.84,0.84,0.78
2016-10-29 22:00:00,0.96,0.96,0.78
2016-10-29 22:15:00,0.84,0.84,0.78
2016-10-29 22:30:00,0.84,0.84,0.78
2016-10-29 22:45:00,0.9,0.9,0.84
2016-10-29 23:00:00,0.84,0.84,0.78
2016-10-29 23:15:00,0.9,0.9,0.78
2016-10-29 23:30:00,1.14,1.14,0.78
2016-10-29 23:45:00,0.84,0.84,0.78
2016-10-30 00:00:00,0.9,0.9,0.78
2016-10-30 00:15:00,0.84,0.84,0.78
2016-10-30 00:30:00,0.9,0.9,0.96
2016-10-30 00:45:00,0.84,0.84,0.78
2016-10-30 01:00:00,0.96,0.96,0.78
2016-10-30 01:15:00,0.84,0.84,0.84
2016-10-30 01:30:00,0.9,0.9,1.38
2016-10-30 01:45:00,0.84,0.84,1.02
2016-10-30 02:00:00,0.84,0.84,0.9
2016-10-30 02:15:00,0.9,0.9,1.14
2016-10-30 02:30:00,0.9,0.9,0.96
2016-10-30 02:45:00,0.84,0.84,1.14
2016-10-30 03:00:00,0.9,0.9,0.9
2016-10-30 02:15:00,0.84,0.84,0.96
2016-10-30 02:30:00,0.84,0.84,1.2
2016-10-30 02:45:00,0.9,0.9,0.9
2016-10-30 03:00:00,0.9,0.9,0.84
2016-10-30 03:15:00,0.9,0.9,0.96
2016-10-30 03:30:00,0.84,0.84,0.9
2016-10-30 03:45:00,0.9,0.9,0.9
2016-10-30 04:00:00,0.84,0.84,0.96
2016-10-30 04:15:00,0.96,0.96,0.9
2016-10-30 04:30:00,0.84,0.84,0.84
2016-10-30 04:45:00,0.84,0.84,0.84
2016-10-30 05:00:00,0.84,0.84,0.78
2016-10-30 05:15:00,0.84,0.84,0.84
2016-10-30 05:30:00,0.9,0.9,0.78
2016-10-30 05:45:00,0.96,0.96,0.84
2016-10-30 06:00:00,0.84,0.84,0.84
2016-10-30 06:15:00,0.9,0.9,0.84
2016-10-30 06:30:00,0.84,0.84,0.9
2016-10-30 06:45:00,0.84,0.84,0.78
2016-10-30 07:00:00,0.9,0.9,1.02
2016-10-30 07:15:00,0.72,0.72,0.84
2016-10-30 07:30:00,0.78,0.78,0.84
2016-10-30 07:45:00,0.78,0.78,0.84
2016-10-30 08:00:00,0.78,0.78,0.84
2016-10-30 08:15:00,1.14,1.14,0.96
2016-10-30 08:30:00,0.78,0.78,0.9
2016-10-30 08:45:00,0.78,0.78,0.84
2016-10-30 09:00:00,0.78,0.78,0.84
2016-10-30 09:15:00,0.78,0.78,0.9
2016-10-30 09:30:00,0.78,0.78,0.84
2016-10-30 09:45:00,0.84,0.84,0.96
2016-10-30 10:00:00,0.78,0.78,1.86
2016-10-30 10:15:00,0.78,0.78,1.92
2016-10-30 10:30:00,0.78,0.78,0.84
2016-10-30 10:45:00,0.78,0.78,0.9
2016-10-30 11:00:00,0.78,0.78,0.84
2016-10-30 11:15:00,0.78,0.78,0.96
2016-10-30 11:30:00,0.96,0.96,0.9
2016-10-30 11:45:00,0.78,0.78,0.84
2016-10-30 12:00:00,0.78,0.78,0.84
2016-10-30 12:15:00,0.84,0.84,0.9
2016-10-30 12:30:00,1.38,1.38,0.84
2016-10-30 12:45:00,1.02,1.02,0.9
2016-10-30 13:00:00,0.9,0.9,0.9
2016-10-30 13:15:00,1.14,1.14,0.9
2016-10-30 13:30:00,0.96,0.96,0.84
2016-10-30 13:45:00,1.14,1.14,0.84
2016-10-30 14:00:00,0.9,0.9,0.9
2016-10-30 14:15:00,0.96,0.96,0.96
2016-10-30 14:30:00,1.2,1.2,0.84
2016-10-30 14:45:00,0.9,0.9,0.9
2016-10-30 15:00:00,0.84,0.84,0.84
2016-10-30 15:15:00,0.96,0.96,0.9
2016-10-30 15:30:00,0.9,0.9,0.84
2016-10-30 15:45:00,0.9,0.9,0.96
2016-10-30 16:00:00,0.96,0.96,0.9
2016-10-30 16:15:00,0.9,0.9,0.84
2016-10-30 16:30:00,0.84,0.84,0.84
2016-10-30 16:45:00,0.84,0.84,0.9
2016-10-30 17:00:00,0.78,0.78,0.9
2016-10-30 17:15:00,0.84,0.84,0.9
2016-10-30 17:30:00,0.78,0.78,5.22
2016-10-30 17:45:00,0.84,0.84,1.98
2016-10-30 18:00:00,0.84,0.84,5.58
2016-10-30 18:15:00,0.84,0.84,7.68
2016-10-30 18:30:00,0.9,0.9,7.86
2016-10-30 18:45:00,0.78,0.78,16.98
2016-10-30 19:00:00,1.02,1.02,7.86
2016-10-30 19:15:00,0.84,0.84,7.5
2016-10-30 19:30:00,0.84,0.84,10.68
2016-10-30 19:45:00,0.84,0.84,7.56
2016-10-30 20:00:00,0.84,0.84,7.56
2016-10-30 20:15:00,0.96,0.96,7.44
2016-10-30 20:30:00,0.9,0.9,7.98
2016-10-30 20:45:00,0.84,0.84,1.8
2016-10-30 21:00:00,0.84,0.84,1.74
2016-10-30 21:15:00,0.9,0.9,1.62
2016-10-30 21:30:00,0.84,0.84,1.38
2016-10-30 21:45:00,0.96,0.96,0.96
2016-10-30 22:00:00,1.86,1.86,0.96
2016-10-30 22:15:00,1.92,1.92,1.02
2016-10-30 22:30:00,0.84,0.84,0.96
2016-10-30 22:45:00,0.9,0.9,0.96
2016-10-30 23:00:00,0.84,0.84,0.9
2016-10-30 23:15:00,0.96,0.96,0.9
2016-10-30 23:30:00,0.9,0.9,0.9
2016-10-30 23:45:00,0.84,0.84,0.84
2016-10-31 00:00:00,0.84,0.84,2.22
2016-10-31 00:15:00,0.9,0.9,0.9
2016-10-31 00:30:00,0.84,0.84,1.5
2016-10-31 00:45:00,0.9,0.9,1.38
2016-10-31 01:00:00,0.9,0.9,1.26
2016-10-31 01:15:00,0.9,0.9,0.9
2016-10-31 01:30:00,0.84,0.84,0.9
2016-10-31 01:45:00,0.84,0.84,0.9
2016-10-31 02:00:00,0.9,0.9,0.9
2016-10-31 02:15:00,0.96,0.96,0.9
2016-10-31 02:30:00,0.84,0.84,0.84
2016-10-31 02:45:00,0.9,0.9,0.78
2016-10-31 03:00:00,0.84,0.84,0.84
2016-10-31 03:15:00,0.9,0.9,1.68
2016-10-31 03:30:00,0.84,0.84,1.98
2016-10-31 03:45:00,0.96,0.96,1.02
2016-10-31 04:00:00,0.9,0.9,1.44
2016-10-31 04:15:00,0.84,0.84,2.94
2016-10-31 04:30:00,0.84,0.84,2.34
2016-10-31 04:45:00,0.9,0.9,0.96
2016-10-31 05:00:00,0.9,0.9,1.26
2016-10-31 05:15:00,0.9,0.9,1.26
2016-10-31 05:30:00,5.22,5.22,1.8
2016-10-31 05:45:00,1.98,1.98,1.44
2016-10-31 06:00:00,5.58,5.58,2.7
2016-10-31 06:15:00,7.68,7.68,1.26
2016-10-31 06:30:00,7.86,7.86,1.08
2016-10-31 06:45:00,16.98,16.98,1.02
2016-10-31 07:00:00,7.86,7.86,1.08
2016-10-31 07:15:00,7.5,7.5,0.96
2016-10-31 07:30:00,10.68,10.68,0.96
2016-10-31 07:45:00,7.56,7.56,0.96
2016-10-31 08:00:00,7.56,7.56,1.38
2016-10-31 08:15:00,7.44,7.44,0.96
2016-10-31 08:30:00,7.98,7.98,1.08
2016-10-31 08:45:00,1.8,1.8,0.96
2016-10-31 09:00:00,1.74,1.74,0.96
2016-10-31 09:15:00,1.62,1.62,0.9
2016-10-31 09:30:00,1.38,1.38,1.08
2016-10-31 09:45:00,0.96,0.96,0.96
2016-10-31 10:00:00,0.96,0.96,0.9
2016-10-31 10:15:00,1.02,1.02,0.9
2016-10-31 10:30:00,0.96,0.96,0.9
2016-10-31 10:45:00,0.96,0.96,0.9
2016-10-31 11:00:00,0.9,0.9,1.08
2016-10-31 11:15:00,0.9,0.9,0.9
2016-10-31 11:30:00,0.9,0.9,0.9
2016-10-31 11:45:00,0.84,0.84,0.9
2016-10-31 12:00:00,2.22,2.22,0.96
2016-10-31 12:15:00,0.9,0.9,0.84
2016-10-31 12:30:00,1.5,1.5,0.9
2016-10-31 12:45:00,1.38,1.38,0.84
2016-10-31 13:00:00,1.26,1.26,0.9
2016-10-31 13:15:00,0.9,0.9,0.84
2016-10-31 13:30:00,0.9,0.9,1.02
2016-10-31 13:45:00,0.9,0.9,0.84
2016-10-31 14:00:00,0.9,0.9,0.84
2016-10-31 14:15:00,0.9,0.9,0.9
2016-10-31 14:30:00,0.84,0.84,0.9
2016-10-31 14:45:00,0.78,0.78,0.9
2016-10-31 15:00:00,0.84,0.84,0.9
2016-10-31 15:15:00,1.68,1.68,0.9
2016-10-31 15:30:00,1.98,1.98,0.9
2016-10-31 15:45:00,1.02,1.02,0.9
2016-10-31 16:00:00,1.44,1.44,0.84
2016-10-31 16:15:00,2.94,2.94,0.9
2016-10-31 16:30:00,2.34,2.34,0.96
