datetimes,load_profile,col,y
2016-05-28 13:00:00,0.9,0.9,0.96
2016-05-28 13:15:00,1.2,1.2,1.56
2016-05-28 13:30:00,2.7,2.7,1.26
2016-05-28 13:45:00,0.9,0.9,0.9
2016-05-28 14:00:00,1.08,1.08,1.02
2016-05-28 14:15:00,0.96,0.96,1.08
2016-05-28 14:30:00,0.84,0.84,1.2
2016-05-28 14:45:00,0.9,0.9,0.84
2016-05-28 15:00:00,1.14,1.14,0.78
2016-05-28 15:15:00,1.62,1.62,1.02
2016-05-28 15:30:00,1.98,1.98,1.14
2016-05-28 15:45:00,1.26,1.26,0.9
2016-05-28 16:00:00,1.56,1.56,0.6
2016-05-28 16:15:00,1.86,1.86,0.84
2016-05-28 16:30:00,1.32,1.32,0.84
2016-05-28 16:45:00,0.9,0.9,0.6
2016-05-28 17:00:00,0.96,0.96,0.66
2016-05-28 17:15:00,1.56,1.56,0.84
2016-05-28 17:30:00,1.26,1.26,0.66
2016-05-28 17:45:00,0.9,0.9,0.84
2016-05-28 18:00:00,1.02,1.02,0.66
2016-05-28 18:15:00,1.08,1.08,0.96
2016-05-28 18:30:00,1.2,1.2,0.9
2016-05-28 18:45:00,0.84,0.84,0.78
2016-05-28 19:00:00,0.78,0.78,0.66
2016-05-28 19:15:00,1.02,1.02,0.84
2016-05-28 19:30:00,1.14,1.14,0.9
2016-05-28 19:45:00,0.9,0.9,0.78
2016-05-28 20:00:00,0.6,0.6,0.72
2016-05-28 20:15:00,0.84,0.84,0.9
2016-05-28 20:30:00,0.84,0.84,0.9
2016-05-28 20:45:00,0.6,0.6,0.66
2016-05-28 21:00:00,0.66,0.66,0.72
2016-05-28 21:15:00,0.84,0.84,0.9
2016-05-28 21:30:00,0.66,0.66,0.84
2016-05-28 21:45:00,0.84,0.84,0.66
2016-05-28 22:00:00,0.66,0.66,0.96
2016-05-28 22:15:00,0.96,0.96,0.96
2016-05-28 22:30:00,0.9,0.9,0.78
2016-05-28 22:45:00,0.78,0.78,0.6
2016-05-28 23:00:00,0.66,0.66,0.9
2016-05-28 23:15:00,0.84,0.84,0.9
2016-05-28 23:30:00,0.9,0.9,0.72
2016-05-28 23:45:00,0.78,0.78,0.72
2016-05-29 00:00:00,0.72,0.72,0.9
2016-05-29 00:15:00,0.9,0.9,1.02
2016-05-29 00:30:00,0.9,0.9,0.72
2016-05-29 00:45:00,0.66,0.66,0.6
2016-05-29 01:00:00,0.72,0.72,0.72
2016-05-29 01:15:00,0.9,0.9,0.72
2016-05-29 01:30:00,0.84,0.84,0.84
2016-05-29 01:45:00,0.66,0.66,0.78
2016-05-29 02:00:00,0.96,0.96,0.72
2016-05-29 02:15:00,0.96,0.96,0.84
2016-05-29 02:30:00,0.78,0.78,0.9
2016-05-29 02:45:00,0.6,0.6,0.9
2016-05-29 03:00:00,0.9,0.9,0.66
2016-05-29 03:15:00,0.9,0.9,0.66
2016-05-29 03:30:00,0.72,0.72,0.84
2016-05-29 03:45:00,0.72,0.72,0.66
2016-05-29 04:00:00,0.9,0.9,0.6
2016-05-29 04:15:00,1.02,1.02,0.84
2016-05-29 04:30:00,0.72,0.72,0.72
2016-05-29 04:45:00,0.6,0.6,0.84
2016-05-29 05:00:00,0.72,0.72,1.44
2016-05-29 05:15:00,0.72,0.72,1.38
2016-05-29 05:30:00,0.84,0.84,0.84
2016-05-29 05:45:00,0.78,0.78,0.84
2016-05-29 06:00:00,0.72,0.72,0.96
2016-05-29 06:15:00,0.84,0.84,1.08
2016-05-29 06:30:00,0.9,0.9,0.96
2016-05-29 06:45:00,0.9,0.9,1.08
2016-05-29 07:00:00,0.66,0.66,0.9
2016-05-29 07:15:00,0.66,0.66,1.08
2016-05-29 07:30:00,0.84,0.84,0.96
2016-05-29 07:45:00,0.66,0.66,1.14
2016-05-29 08:00:00,0.6,0.6,0.78
2016-05-29 08:15:00,0.84,0.84,0.78
2016-05-29 08:30:00,0.72,0.72,0.84
2016-05-29 08:45:00,0.84,0.84,1.08
2016-05-29 09:00:00,1.44,1.44,1.02
2016-05-29 09:15:00,1.38,1.38,1.56
2016-05-29 09:30:00,0.84,0.84,0.78
2016-05-29 09:45:00,0.84,0.84,0.72
2016-05-29 10:00:00,0.96,0.96,0.96
2016-05-29 10:15:00,1.08,1.08,1.5
2016-05-29 10:30:00,0.96,0.96,0.9
2016-05-29 10:45:00,1.08,1.08,0.66
2016-05-29 11:00:00,0.9,0.9,0.96
2016-05-29 11:15:00,1.08,1.08,1.02
2016-05-29 11:30:00,0.96,0.96,0.78
2016-05-29 11:45:00,1.14,1.14,0.6
2016-05-29 12:00:00,0.78,0.78,0.96
2016-05-29 12:15:00,0.78,0.78,0.96
2016-05-29 12:30:00,0.84,0.84,0.78
2016-05-29 12:45:00,1.08,1.08,0.66
2016-05-29 13:00:00,1.02,1.02,0.66
2016-05-29 13:15:00,1.56,1.56,0.78
2016-05-29 13:30:00,0.78,0.78,1.02
2016-05-29 13:45:00,0.72,0.72,0.6
2016-05-29 14:00:00,0.96,0.96,0.6
2016-05-29 14:15:00,1.5,1.5,0.84
2016-05-29 14:30:00,0.9,0.9,0.84
2016-05-29 14:45:00,0.66,0.66,0.66
2016-05-29 15:00:00,0.96,0.96,0.72
2016-05-29 15:15:00,1.02,1.02,0.6
2016-05-29 15:30:00,0.78,0.78,0.6
2016-05-29 15:45:00,0.6,0.6,0.72
2016-05-29 16:00:00,0.96,0.96,0.84
2016-05-29 16:15:00,0.96,0.96,1.02
2016-05-29 16:30:00,0.78,0.78,0.72
2016-05-29 16:45:00,0.66,0.66,0.6
2016-05-29 17:00:00,0.66,0.66,0.72
2016-05-29 17:15:00,0.78,0.78,0.84
2016-05-29 17:30:00,1.02,1.02,0.84
2016-05-29 17:45:00,0.6,0.6,0.66
2016-05-29 18:00:00,0.6,0.6,0.84
2016-05-29 18:15:00,0.84,0.84,0.9
2016-05-29 18:30:00,0.84,0.84,0.84
2016-05-29 18:45:00,0.66,0.66,0.84
2016-05-29 19:00:00,0.72,0.72,0.9
2016-05-29 19:15:00,0.6,0.6,0.9
2016-05-29 19:30:00,0.6,0.6,0.72
2016-05-29 19:45:00,0.72,0.72,0.72
2016-05-29 20:00:00,0.84,0.84,0.9
2016-05-29 20:15:00,1.02,1.02,0.9
2016-05-29 20:30:00,0.72,0.72,0.72
2016-05-29 20:45:00,0.6,0.6,0.72
2016-05-29 21:00:00,0.72,0.72,0.96
2016-05-29 21:15:00,0.84,0.84,1.02
2016-05-29 21:30:00,0.84,0.84,0.66
2016-05-29 21:45:00,0.66,0.66,0.96
2016-05-29 22:00:00,0.84,0.84,1.14
2016-05-29 22:15:00,0.9,0.9,0.72
2016-05-29 22:30:00,0.84,0.84,0.66
2016-05-29 22:45:00,0.84,0.84,0.66
2016-05-29 23:00:00,0.9,0.9,0.84
2016-05-29 23:15:00,0.9,0.9,0.9
2016-05-29 23:30:00,0.72,0.72,0.96
2016-05-29 23:45:00,0.72,0.72,0.84
2016-05-30 00:00:00,0.9,0.9,0.72
2016-05-30 00:15:00,0.9,0.9,0.96
2016-05-30 00:30:00,0.72,0.72,0.78
2016-05-30 00:45:00,0.72,0.72,0.66
2016-05-30 01:00:00,0.96,0.96,0.84
2016-05-30 01:15:00,1.02,1.02,0.9
2016-05-30 01:30:00,0.66,0.66,0.54
2016-05-30 01:45:00,0.96,0.96,0.66
2016-05-30 02:00:00,1.14,1.14,1.2
2016-05-30 02:15:00,0.72,0.72,1.38
2016-05-30 02:30:00,0.66,0.66,1.44
2016-05-30 02:45:00,0.66,0.66,8.58
2016-05-30 03:00:00,0.84,0.84,2.04
2016-05-30 03:15:00,0.9,0.9,4.08
2016-05-30 03:30:00,0.96,0.96,7.5
2016-05-30 03:45:00,0.84,0.84,11.52
2016-05-30 04:00:00,0.72,0.72,10.86
2016-05-30 04:15:00,0.96,0.96,17.64
2016-05-30 04:30:00,0.78,0.78,22.44
2016-05-30 04:45:00,0.66,0.66,20.64
2016-05-30 05:00:00,0.84,0.84,12.54
2016-05-30 05:15:00,0.9,0.9,7.8
2016-05-30 05:30:00,0.54,0.54,12.84
2016-05-30 05:45:00,0.66,0.66,24.84
2016-05-30 06:00:00,1.2,1.2,19.08
2016-05-30 06:15:00,1.38,1.38,16.62
2016-05-30 06:30:00,1.44,1.44,13.02
2016-05-30 06:45:00,8.58,8.58,24.0
2016-05-30 07:00:00,2.04,2.04,21.54
2016-05-30 07:15:00,4.08,4.08,13.98
2016-05-30 07:30:00,7.5,7.5,19.98
2016-05-30 07:45:00,11.52,11.52,23.88
2016-05-30 08:00:00,10.86,10.86,23.82
2016-05-30 08:15:00,17.64,17.64,9.78
2016-05-30 08:30:00,22.44,22.44,3.66
2016-05-30 08:45:00,20.64,20.64,17.82
2016-05-30 09:00:00,12.54,12.54,22.92
2016-05-30 09:15:00,7.8,7.8,17.7
2016-05-30 09:30:00,12.84,12.84,13.02
2016-05-30 09:45:00,24.84,24.84,19.14
2016-05-30 10:00:00,19.08,19.08,13.5
2016-05-30 10:15:00,16.62,16.62,14.58
2016-05-30 10:30:00,13.02,13.02,14.7
2016-05-30 10:45:00,24.0,24.0,13.8
2016-05-30 11:00:00,21.54,21.54,11.28
2016-05-30 11:15:00,13.98,13.98,17.94
2016-05-30 11:30:00,19.98,19.98,9.9
2016-05-30 11:45:00,23.88,23.88,14.82
2016-05-30 12:00:00,23.82,23.82,8.28
2016-05-30 12:15:00,9.78,9.78,7.2
2016-05-30 12:30:00,3.66,3.66,5.82
2016-05-30 12:45:00,17.82,17.82,5.58
2016-05-30 13:00:00,22.92,22.92,1.86
2016-05-30 13:15:00,17.7,17.7,2.7
2016-05-30 13:30:00,13.02,13.02,1.74
2016-05-30 13:45:00,19.14,19.14,2.04
2016-05-30 14:00:00,13.5,13.5,2.1
2016-05-30 14:15:00,14.58,14.58,1.92
2016-05-30 14:30:00,14.7,14.7,1.98
2016-05-30 14:45:00,13.8,13.8,2.34
2016-05-30 15:00:00,11.28,11.28,2.4
2016-05-30 15:15:00,17.94,17.94,3.3
2016-05-30 15:30:00,9.9,9.9,3.3
2016-05-30 15:45:00,14.82,14.82,3.0
2016-05-30 16:00:00,8.28,8.28,1.98
2016-05-30 16:15:00,7.2,7.2,1.2
2016-05-30 16:30:00,5.82,5.82,0.9
2016-05-30 16:45:00,5.58,5.58,0.72
2016-05-30 17:00:00,1.86,1.86,0.96
2016-05-30 17:15:00,2.7,2.7,0.9
2016-05-30 17:30:00,1.74,1.74,0.66
2016-05-30 17:45:00,2.04,2.04,0.96
2016-05-30 18:00:00,2.1,2.1,1.02
2016-05-30 18:15:00,1.92,1.92,0.78
2016-05-30 18:30:00,1.98,1.98,1.02
2016-05-30 18:45:00,2.34,2.34,1.02
2016-05-30 19:00:00,2.4,2.4,0.84
2016-05-30 19:15:00,3.3,3.3,0.78
2016-05-30 19:30:00,3.3,3.3,1.02
2016-05-30 19:45:00,3.0,3.0,0.9
2016-05-30 20:00:00,1.98,1.98,0.84
2016-05-30 20:15:00,1.2,1.2,0.78
2016-05-30 20:30:00,0.9,0.9,0.84
2016-05-30 20:45:00,0.72,0.72,1.02
2016-05-30 21:00:00,0.96,0.96,1.08
2016-05-30 21:15:00,0.9,0.9,0.84
2016-05-30 21:30:00,0.66,0.66,0.78
2016-05-30 21:45:00,0.96,0.96,1.08
2016-05-30 22:00:00,1.02,1.02,0.9
2016-05-30 22:15:00,0.78,0.78,0.78
2016-05-30 22:30:00,1.02,1.02,1.2
2016-05-30 22:45:00,1.02,1.02,0.96
2016-05-30 23:00:00,0.84,0.84,1.02
2016-05-30 23:15:00,0.78,0.78,1.02
2016-05-30 23:30:00,1.02,1.02,0.96
2016-05-30 23:45:00,0.9,0.9,0.84
2016-05-31 00:00:00,0.84,0.84,0.9
2016-05-31 00:15:00,0.78,0.78,1.02
2016-05-31 00:30:00,0.84,0.84,0.78
2016-05-31 00:45:00,1.02,1.02,1.08
2016-05-31 01:00:00,1.08,1.08,0.96
2016-05-31 01:15:00,0.84,0.84,0.72
2016-05-31 01:30:00,0.78,0.78,0.78
2016-05-31 01:45:00,1.08,1.08,0.9
2016-05-31 02:00:00,0.9,0.9,0.72
2016-05-31 02:15:00,0.78,0.78,1.02
2016-05-31 02:30:00,1.2,1.2,1.74
2016-05-31 02:45:00,0.96,0.96,6.3
2016-05-31 03:00:00,1.02,1.02,1.8
2016-05-31 03:15:00,1.02,1.02,5.28
2016-05-31 03:30:00,0.96,0.96,12.12
2016-05-31 03:45:00,0.84,0.84,11.94
2016-05-31 04:00:00,0.9,0.9,18.24
2016-05-31 04:15:00,1.02,1.02,24.54
2016-05-31 04:30:00,0.78,0.78,21.84
2016-05-31 04:45:00,1.08,1.08,18.3
2016-05-31 05:00:00,0.96,0.96,13.2
2016-05-31 05:15:00,0.72,0.72,8.22
2016-05-31 05:30:00,0.78,0.78,17.58
2016-05-31 05:45:00,0.9,0.9,26.4
2016-05-31 06:00:00,0.72,0.72,20.82
2016-05-31 06:15:00,1.02,1.02,17.34
2016-05-31 06:30:00,1.74,1.74,14.58
2016-05-31 06:45:00,6.3,6.3,23.52
2016-05-31 07:00:00,1.8,1.8,19.8
2016-05-31 07:15:00,5.28,5.28,18.3
2016-05-31 07:30:00,12.12,12.12,13.74
2016-05-31 07:45:00,11.94,11.94,19.26
2016-05-31 08:00:00,18.24,18.24,17.4
2016-05-31 08:15:00,24.54,24.54,11.28
2016-05-31 08:30:00,21.84,21.84,4.86
2016-05-31 08:45:00,18.3,18.3,12.0
2016-05-31 09:00:00,13.2,13.2,23.52
2016-05-31 09:15:00,8.22,8.22,22.5
2016-05-31 09:30:00,17.58,17.58,25.98
2016-05-31 09:45:00,26.4,26.4,25.74
2016-05-31 10:00:00,20.82,20.82,22.38
2016-05-31 10:15:00,17.34,17.34,30.78
2016-05-31 10:30:00,14.58,14.58,18.06
2016-05-31 10:45:00,23.52,23.52,11.64
2016-05-31 11:00:00,19.8,19.8,15.18
2016-05-31 11:15:00,18.3,18.3,20.7
2016-05-31 11:30:00,13.74,13.74,20.64
2016-05-31 11:45:00,19.26,19.26,27.66
2016-05-31 12:00:00,17.4,17.4,23.16
2016-05-31 12:15:00,11.28,11.28,19.32
2016-05-31 12:30:00,4.86,4.86,6.9
2016-05-31 12:45:00,12.0,12.0,6.54
2016-05-31 13:00:00,23.52,23.52,2.1
2016-05-31 13:15:00,22.5,22.5,1.74
2016-05-31 13:30:00,25.98,25.98,1.08
2016-05-31 13:45:00,25.74,25.74,0.9
2016-05-31 14:00:00,22.38,22.38,1.26
2016-05-31 14:15:00,30.78,30.78,1.5
2016-05-31 14:30:00,18.06,18.06,0.96
2016-05-31 14:45:00,11.64,11.64,0.78
2016-05-31 15:00:00,15.18,15.18,1.5
2016-05-31 15:15:00,20.7,20.7,1.14
2016-05-31 15:30:00,20.64,20.64,0.66
2016-05-31 15:45:00,27.66,27.66,0.78
2016-05-31 16:00:00,23.16,23.16,0.72
2016-05-31 16:15:00,19.32,19.32,0.66
2016-05-31 16:30:00,6.9,6.9,0.6
2016-05-31 16:45:00,6.54,6.54,0.78
2016-05-31 17:00:00,2.1,2.1,0.78
2016-05-31 17:15:00,1.74,1.74,0.54
2016-05-31 17:30:00,1.08,1.08,0.78
2016-05-31 17:45:00,0.9,0.9,0.72
2016-05-31 18:00:00,1.26,1.26,0.6
2016-05-31 18:15:00,1.5,1.5,0.66
2016-05-31 18:30:00,0.96,0.96,0.9
2016-05-31 18:45:00,0.78,0.78,1.08
2016-05-31 19:00:00,1.5,1.5,0.9
2016-05-31 19:15:00,1.14,1.14,0.66
2016-05-31 19:30:00,0.66,0.66,0.9
2016-05-31 19:45:00,0.78,0.78,1.02
2016-05-31 20:00:00,0.72,0.72,0.72
2016-05-31 20:15:00,0.66,0.66,0.66
2016-05-31 20:30:00,0.6,0.6,0.9
2016-05-31 20:45:00,0.78,0.78,0.84
2016-05-31 21:00:00,0.78,0.78,0.6
2016-05-31 21:15:00,0.54,0.54,0.78
2016-05-31 21:30:00,0.78,0.78,0.9
2016-05-31 21:45:00,0.72,0.72,0.72
2016-05-31 22:00:00,0.6,0.6,0.72
2016-05-31 22:15:00,0.66,0.66,0.96
2016-05-31 22:30:00,0.9,0.9,0.9
2016-05-31 22:45:00,1.08,1.08,0.66
2016-05-31 23:00:00,0.9,0.9,0.66
2016-05-31 23:15:00,0.66,0.66,0.9
2016-05-31 23:30:00,0.9,0.9,0.84
2016-05-31 23:45:00,1.02,1.02,0.66
2016-06-01 00:00:00,0.72,0.72,0.72
2016-06-01 00:15:00,0.66,0.66,0.96
2016-06-01 00:30:00,0.9,0.9,0.78
2016-06-01 00:45:00,0.84,0.84,0.66
2016-06-01 01:00:00,0.6,0.6,0.66
2016-06-01 01:15:00,0.78,0.78,0.54
2016-06-01 01:30:00,0.9,0.9,0.66
2016-06-01 01:45:00,0.72,0.72,0.78
2016-06-01 02:00:00,0.72,0.72,0.78
2016-06-01 02:15:00,0.96,0.96,0.66
2016-06-01 02:30:00,0.9,0.9,1.44
2016-06-01 02:45:00,0.66,0.66,4.98
2016-06-01 03:00:00,0.66,0.66,2.04
2016-06-01 03:15:00,0.9,0.9,6.84
2016-06-01 03:30:00,0.84,0.84,12.06
2016-06-01 03:45:00,0.66,0.66,16.98
2016-06-01 04:00:00,0.72,0.72,16.74
2016-06-01 04:15:00,0.96,0.96,15.84
2016-06-01 04:30:00,0.78,0.78,18.6
2016-06-01 04:45:00,0.66,0.66,21.54
2016-06-01 05:00:00,0.66,0.66,19.14
2016-06-01 05:15:00,0.54,0.54,9.12
2016-06-01 05:30:00,0.66,0.66,12.3
2016-06-01 05:45:00,0.78,0.78,25.74
2016-06-01 06:00:00,0.78,0.78,19.32
2016-06-01 06:15:00,0.66,0.66,19.32
2016-06-01 06:30:00,1.44,1.44,19.92
2016-06-01 06:45:00,4.98,4.98,14.88
2016-06-01 07:00:00,2.04,2.04,12.84
2016-06-01 07:15:00,6.84,6.84,7.86
2016-06-01 07:30:00,12.06,12.06,10.14
2016-06-01 07:45:00,16.98,16.98,14.22
2016-06-01 08:00:00,16.74,16.74,17.1
2016-06-01 08:15:00,15.84,15.84,7.62
2016-06-01 08:30:00,18.6,18.6,2.82
2016-06-01 08:45:00,21.54,21.54,8.7
2016-06-01 09:00:00,19.14,19.14,17.94
2016-06-01 09:15:00,9.12,9.12,20.28
2016-06-01 09:30:00,12.3,12.3,23.52
2016-06-01 09:45:00,25.74,25.74,27.18
2016-06-01 10:00:00,19.32,19.32,26.58
2016-06-01 10:15:00,19.32,19.32,21.72
2016-06-01 10:30:00,19.92,19.92,21.0
2016-06-01 10:45:00,14.88,14.88,29.46
2016-06-01 11:00:00,12.84,12.84,16.86
2016-06-01 11:15:00,7.86,7.86,8.7
2016-06-01 11:30:00,10.14,10.14,12.66
2016-06-01 11:45:00,14.22,14.22,25.5
2016-06-01 12:00:00,17.1,17.1,24.36
2016-06-01 12:15:00,7.62,7.62,10.68
2016-06-01 12:30:00,2.82,2.82,5.04
2016-06-01 12:45:00,8.7,8.7,4.68
2016-06-01 13:00:00,17.94,17.94,1.5
2016-06-01 13:15:00,20.28,20.28,1.68
2016-06-01 13:30:00,23.52,23.52,1.8
2016-06-01 13:45:00,27.18,27.18,2.16
2016-06-01 14:00:00,26.58,26.58,1.98
2016-06-01 14:15:00,21.72,21.72,1.5
2016-06-01 14:30:00,21.0,21.0,3.18
2016-06-01 14:45:00,29.46,29.46,3.54
2016-06-01 15:00:00,16.86,16.86,3.66
2016-06-01 15:15:00,8.7,8.7,2.76
2016-06-01 15:30:00,12.66,12.66,1.74
2016-06-01 15:45:00,25.5,25.5,1.26
2016-06-01 16:00:00,24.36,24.36,0.96
2016-06-01 16:15:00,10.68,10.68,1.08
2016-06-01 16:30:00,5.04,5.04,1.08
2016-06-01 16:45:00,4.68,4.68,1.02
2016-06-01 17:00:00,1.5,1.5,0.84
2016-06-01 17:15:00,1.68,1.68,0.9
2016-06-01 17:30:00,1.8,1.8,0.78
2016-06-01 17:45:00,2.16,2.16,0.66
2016-06-01 18:00:00,1.98,1.98,0.96
2016-06-01 18:15:00,1.5,1.5,0.96
2016-06-01 18:30:00,3.18,3.18,0.72
2016-06-01 18:45:00,3.54,3.54,0.9
2016-06-01 19:00:00,3.66,3.66,1.08
2016-06-01 19:15:00,2.76,2.76,0.9
2016-06-01 19:30:00,1.74,1.74,0.72
2016-06-01 19:45:00,1.26,1.26,0.9
2016-06-01 20:00:00,0.96,0.96,0.96
2016-06-01 20:15:00,1.08,1.08,0.72
2016-06-01 20:30:00,1.08,1.08,0.72
2016-06-01 20:45:00,1.02,1.02,0.96
2016-06-01 21:00:00,0.84,0.84,0.84
2016-06-01 21:15:00,0.9,0.9,0.78
2016-06-01 21:30:00,0.78,0.78,1.02
2016-06-01 21:45:00,0.66,0.66,1.02
2016-06-01 22:00:00,0.96,0.96,0.66
2016-06-01 22:15:00,0.96,0.96,0.78
2016-06-01 22:30:00,0.72,0.72,0.9
2016-06-01 22:45:00,0.9,0.9,0.72
2016-06-01 23:00:00,1.08,1.08,0.72
2016-06-01 23:15:00,0.9,0.9,0.9
2016-06-01 23:30:00,0.72,0.72,0.96
2016-06-01 23:45:00,0.9,0.9,1.02
2016-06-02 00:00:00,0.96,0.96,0.72
2016-06-02 00:15:00,0.72,0.72,0.84
2016-06-02 00:30:00,0.72,0.72,1.02
2016-06-02 00:45:00,0.96,0.96,0.66
2016-06-02 01:00:00,0.84,0.84,0.78
2016-06-02 01:15:00,0.78,0.78,0.9
2016-06-02 01:30:00,1.02,1.02,0.72
2016-06-02 01:45:00,1.02,1.02,0.66
2016-06-02 02:00:00,0.66,0.66,0.96
2016-06-02 02:15:00,0.78,0.78,0.84
2016-06-02 02:30:00,0.9,0.9,0.96
2016-06-02 02:45:00,0.72,0.72,4.62
2016-06-02 03:00:00,0.72,0.72,2.34
2016-06-02 03:15:00,0.9,0.9,8.1
2016-06-02 03:30:00,0.96,0.96,14.76
2016-06-02 03:45:00,1.02,1.02,19.2
2016-06-02 04:00:00,0.72,0.72,24.12
2016-06-02 04:15:00,0.84,0.84,23.4
2016-06-02 04:30:00,1.02,1.02,16.14
2016-06-02 04:45:00,0.66,0.66,18.54
2016-06-02 05:00:00,0.78,0.78,17.58
2016-06-02 05:15:00,0.9,0.9,16.92
2016-06-02 05:30:00,0.72,0.72,18.36
2016-06-02 05:45:00,0.66,0.66,31.38
2016-06-02 06:00:00,0.96,0.96,26.7
2016-06-02 06:15:00,0.84,0.84,25.5
2016-06-02 06:30:00,0.96,0.96,21.96
2016-06-02 06:45:00,4.62,4.62,27.96
2016-06-02 07:00:00,2.34,2.34,30.0
2016-06-02 07:15:00,8.1,8.1,25.56
2016-06-02 07:30:00,14.76,14.76,26.88
2016-06-02 07:45:00,19.2,19.2,18.72
2016-06-02 08:00:00,24.12,24.12,17.1
2016-06-02 08:15:00,23.4,23.4,12.6
2016-06-02 08:30:00,16.14,16.14,5.52
2016-06-02 08:45:00,18.54,18.54,12.12
2016-06-02 09:00:00,17.58,17.58,13.38
2016-06-02 09:15:00,16.92,16.92,13.5
2016-06-02 09:30:00,18.36,18.36,14.16
2016-06-02 09:45:00,31.38,31.38,11.58
2016-06-02 10:00:00,26.7,26.7,13.5
2016-06-02 10:15:00,25.5,25.5,12.72
2016-06-02 10:30:00,21.96,21.96,14.16
2016-06-02 10:45:00,27.96,27.96,14.28
2016-06-02 11:00:00,30.0,30.0,12.3
2016-06-02 11:15:00,25.56,25.56,14.4
2016-06-02 11:30:00,26.88,26.88,14.52
2016-06-02 11:45:00,18.72,18.72,11.88
2016-06-02 12:00:00,17.1,17.1,13.08
2016-06-02 12:15:00,12.6,12.6,8.82
2016-06-02 12:30:00,5.52,5.52,8.28
2016-06-02 12:45:00,12.12,12.12,6.84
2016-06-02 13:00:00,13.38,13.38,1.74
2016-06-02 13:15:00,13.5,13.5,1.5
2016-06-02 13:30:00,14.16,14.16,1.2
2016-06-02 13:45:00,11.58,11.58,1.38
2016-06-02 14:00:00,13.5,13.5,1.26
2016-06-02 14:15:00,12.72,12.72,1.02
2016-06-02 14:30:00,14.16,14.16,0.96
2016-06-02 14:45:00,14.28,14.28,1.26
2016-06-02 15:00:00,12.3,12.3,1.26
2016-06-02 15:15:00,14.4,14.4,1.02
2016-06-02 15:30:00,14.52,14.52,1.02
2016-06-02 15:45:00,11.88,11.88,1.08
2016-06-02 16:00:00,13.08,13.08,0.96
2016-06-02 16:15:00,8.82,8.82,0.78
2016-06-02 16:30:00,8.28,8.28,1.14
2016-06-02 16:45:00,6.84,6.84,1.26
2016-06-02 17:00:00,1.74,1.74,0.78
2016-06-02 17:15:00,1.5,1.5,0.9
2016-06-02 17:30:00,1.2,1.2,1.08
2016-06-02 17:45:00,1.38,1.38,0.96
2016-06-02 18:00:00,1.26,1.26,0.9
2016-06-02 18:15:00,1.02,1.02,1.08
2016-06-02 18:30:00,0.96,0.96,1.26
2016-06-02 18:45:00,1.26,1.26,0.84
2016-06-02 19:00:00,1.26,1.26,0.96
2016-06-02 19:15:00,1.02,1.02,1.2
2016-06-02 19:30:00,1.02,1.02,0.9
2016-06-02 19:45:00,1.08,1.08,0.96
2016-06-02 20:00:00,0.96,0.96,1.08
2016-06-02 20:15:00,0.78,0.78,0.9
2016-06-02 20:30:00,1.14,1.14,0.96
2016-06-02 20:45:00,1.26,1.26,1.08
2016-06-02 21:00:00,0.78,0.78,1.14
2016-06-02 21:15:00,0.9,0.9,1.2
2016-06-02 21:30:00,1.08,1.08,0.84
2016-06-02 21:45:00,0.96,0.96,0.96
2016-06-02 22:00:00,0.9,0.9,1.14
2016-06-02 22:15:00,1.08,1.08,1.02
2016-06-02 22:30:00,1.26,1.26,0.9
2016-06-02 22:45:00,0.84,0.84,1.08
2016-06-02 23:00:00,0.96,0.96,1.14
2016-06-02 23:15:00,1.2,1.2,1.02
2016-06-02 23:30:00,0.9,0.9,1.02
2016-06-02 23:45:00,0.96,0.96,1.14
2016-06-03 00:00:00,1.08,1.08,0.9
2016-06-03 00:15:00,0.9,0.9,0.96
2016-06-03 00:30:00,0.96,0.96,1.08
2016-06-03 00:45:00,1.08,1.08,1.02
2016-06-03 01:00:00,1.14,1.14,0.9
2016-06-03 01:15:00,1.2,1.2,0.9
2016-06-03 01:30:00,0.84,0.84,1.2
2016-06-03 01:45:00,0.96,0.96,0.78
2016-06-03 02:00:00,1.14,1.14,0.84
2016-06-03 02:15:00,1.02,1.02,1.02
2016-06-03 02:30:00,0.9,0.9,0.96
2016-06-03 02:45:00,1.08,1.08,3.78
2016-06-03 03:00:00,1.14,1.14,1.98
2016-06-03 03:15:00,1.02,1.02,4.62
2016-06-03 03:30:00,1.02,1.02,11.52
2016-06-03 03:45:00,1.14,1.14,18.72
2016-06-03 04:00:00,0.9,0.9,25.02
2016-06-03 04:15:00,0.96,0.96,23.1
2016-06-03 04:30:00,1.08,1.08,21.06
2016-06-03 04:45:00,1.02,1.02,18.18
2016-06-03 05:00:00,0.9,0.9,10.74
2016-06-03 05:15:00,0.9,0.9,8.82
2016-06-03 05:30:00,1.2,1.2,10.32
2016-06-03 05:45:00,0.78,0.78,13.32
2016-06-03 06:00:00,0.84,0.84,9.24
2016-06-03 06:15:00,1.02,1.02,9.9
2016-06-03 06:30:00,0.96,0.96,17.58
2016-06-03 06:45:00,3.78,3.78,16.44
2016-06-03 07:00:00,1.98,1.98,10.62
2016-06-03 07:15:00,4.62,4.62,12.24
2016-06-03 07:30:00,11.52,11.52,11.58
2016-06-03 07:45:00,18.72,18.72,9.12
2016-06-03 08:00:00,25.02,25.02,9.24
2016-06-03 08:15:00,23.1,23.1,5.46
2016-06-03 08:30:00,21.06,21.06,5.64
